row_index,question_group,option,probs,confidence,true_class,accuracy,dataset,confidence_mean,accuracy_mean
50,30,Dog,0.4260125149492057,0.4260125149492057,Dog,1.0,dog_chicken,0.7052226516195718,0.5876288659793815
50,30,Muffin,0.25838965173797984,0.4260125149492057,Dog,1.0,dog_chicken,0.7052226516195718,0.5876288659793815
50,31,Chicken,1.0,1.0,Chicken,1.0,dog_chicken,0.7052226516195718,0.5876288659793815
51,2,Audi,0.18485748996161813,0.24704863095209922,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,2,BMW,0.24704863095209922,0.24704863095209922,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,2,Chevrolet,0.20842623792259043,0.24704863095209922,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,2,Dodge,0.1924016672422134,0.24704863095209922,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,2,Ford,0.16726597392147882,0.24704863095209922,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,6,Audi,0.22817164060406536,0.275916464597261,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,6,BMW,0.16078983754526366,0.275916464597261,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,6,Chevrolet,0.275916464597261,0.275916464597261,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,6,Dodge,0.15918995193024402,0.275916464597261,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,6,Ford,0.17593210532316597,0.275916464597261,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,14,Audi,0.1668834289267125,0.3133420916567045,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,14,BMW,0.19005158556827745,0.3133420916567045,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,14,Chevrolet,0.3133420916567045,0.3133420916567045,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,14,Dodge,0.1772029238471884,0.3133420916567045,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,14,Ford,0.15251997000111717,0.3133420916567045,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,15,Audi,0.21054724912486358,0.2571629908041448,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,15,BMW,0.2571629908041448,0.2571629908041448,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,15,Chevrolet,0.1623427903243046,0.2571629908041448,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,15,Dodge,0.20432463751414892,0.2571629908041448,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,15,Ford,0.1656223322325382,0.2571629908041448,Chevrolet,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,30,Audi,0.283186114414524,0.283186114414524,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,30,BMW,0.17699196385524193,0.283186114414524,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,30,Chevrolet,0.17877076266454217,0.283186114414524,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,30,Dodge,0.1554158347709451,0.283186114414524,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,30,Ford,0.20563532429474668,0.283186114414524,Dodge,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,38,Audi,0.1641754201670356,0.28741739331098715,Audi,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,38,BMW,0.1725928739569939,0.28741739331098715,Audi,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,38,Chevrolet,0.28741739331098715,0.28741739331098715,Audi,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,38,Dodge,0.18696762833046568,0.28741739331098715,Audi,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,38,Ford,0.18884668423451748,0.28741739331098715,Audi,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,41,Audi,0.18000968479446827,0.260606251651586,BMW,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,41,BMW,0.17295140409566365,0.260606251651586,BMW,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,41,Chevrolet,0.2009408636062787,0.260606251651586,BMW,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,41,Dodge,0.1854917958520033,0.260606251651586,BMW,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,41,Ford,0.260606251651586,0.260606251651586,BMW,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,44,Audi,0.14663692292952013,0.2725874880037458,Ford,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,44,BMW,0.2725874880037458,0.2725874880037458,Ford,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,44,Chevrolet,0.22541871300337432,0.2725874880037458,Ford,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,44,Dodge,0.14517786116786097,0.2725874880037458,Ford,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,44,Ford,0.2101790148954988,0.2725874880037458,Ford,0.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,45,Audi,0.1307632747120306,0.29689799398887085,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,45,BMW,0.28812333218601155,0.29689799398887085,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,45,Chevrolet,0.29689799398887085,0.29689799398887085,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,45,Dodge,0.15345212440105638,0.29689799398887085,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,45,Ford,0.1307632747120306,0.29689799398887085,Chevrolet,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,49,Audi,0.15145240246979175,0.29894852472792555,Dodge,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,49,BMW,0.14263250117217735,0.29894852472792555,Dodge,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,49,Chevrolet,0.20856930841653387,0.29894852472792555,Dodge,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,49,Dodge,0.29894852472792555,0.29894852472792555,Dodge,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
51,49,Ford,0.19839726321357146,0.29894852472792555,Dodge,1.0,stanford_cars,0.27864449381303336,0.3333333333333333
52,9,Buttercup,0.40460967519168967,0.40460967519168967,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,9,Coltsfoot,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,9,Daffodil,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,9,Dandelion,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,9,Sunflower,0.14884758120207758,0.40460967519168967,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,12,Buttercup,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,12,Coltsfoot,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,12,Daffodil,0.40460967519168967,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,12,Dandelion,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,12,Sunflower,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,16,Buttercup,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,16,Coltsfoot,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,16,Daffodil,0.40460967519168967,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,16,Dandelion,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,16,Sunflower,0.14884758120207758,0.40460967519168967,Daffodil,1.0,oxflowers,0.40454923829823314,0.8
52,19,Buttercup,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.40454923829823314,0.8
52,19,Coltsfoot,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.40454923829823314,0.8
52,19,Daffodil,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.40454923829823314,0.8
52,19,Dandelion,0.40460967519168967,0.40460967519168967,Dandelion,1.0,oxflowers,0.40454923829823314,0.8
52,19,Sunflower,0.14884758120207758,0.40460967519168967,Dandelion,1.0,oxflowers,0.40454923829823314,0.8
52,27,Buttercup,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.40454923829823314,0.8
52,27,Coltsfoot,0.40460967519168967,0.40460967519168967,Dandelion,0.0,oxflowers,0.40454923829823314,0.8
52,27,Daffodil,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.40454923829823314,0.8
52,27,Dandelion,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.40454923829823314,0.8
52,27,Sunflower,0.14884758120207758,0.40460967519168967,Dandelion,0.0,oxflowers,0.40454923829823314,0.8
52,30,Buttercup,0.14884758120207758,0.40460967519168967,Daffodil,0.0,oxflowers,0.40454923829823314,0.8
52,30,Coltsfoot,0.14884758120207758,0.40460967519168967,Daffodil,0.0,oxflowers,0.40454923829823314,0.8
52,30,Daffodil,0.14884758120207758,0.40460967519168967,Daffodil,0.0,oxflowers,0.40454923829823314,0.8
52,30,Dandelion,0.14884758120207758,0.40460967519168967,Daffodil,0.0,oxflowers,0.40454923829823314,0.8
52,30,Sunflower,0.40460967519168967,0.40460967519168967,Daffodil,0.0,oxflowers,0.40454923829823314,0.8
52,35,Buttercup,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40454923829823314,0.8
52,35,Coltsfoot,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40454923829823314,0.8
52,35,Daffodil,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40454923829823314,0.8
52,35,Dandelion,0.14884758120207758,0.40460967519168967,Sunflower,1.0,oxflowers,0.40454923829823314,0.8
52,35,Sunflower,0.40460967519168967,0.40460967519168967,Sunflower,1.0,oxflowers,0.40454923829823314,0.8
52,38,Buttercup,0.4040053062571244,0.4040053062571244,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,38,Coltsfoot,0.14862524629616836,0.4040053062571244,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,38,Daffodil,0.15011895485437046,0.4040053062571244,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,38,Dandelion,0.14862524629616836,0.4040053062571244,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,38,Sunflower,0.14862524629616836,0.4040053062571244,Buttercup,1.0,oxflowers,0.40454923829823314,0.8
52,41,Buttercup,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
52,41,Coltsfoot,0.40460967519168967,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
52,41,Daffodil,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
52,41,Dandelion,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
52,41,Sunflower,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
52,48,Buttercup,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
52,48,Coltsfoot,0.40460967519168967,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
52,48,Daffodil,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
52,48,Dandelion,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
52,48,Sunflower,0.14884758120207758,0.40460967519168967,Coltsfoot,1.0,oxflowers,0.40454923829823314,0.8
53,8,Buttercup,0.15848372023877644,0.3707959371381727,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,8,Coltsfoot,0.15690678087435025,0.3707959371381727,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,8,Daffodil,0.15690678087435025,0.3707959371381727,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,8,Dandelion,0.15690678087435025,0.3707959371381727,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,8,Sunflower,0.3707959371381727,0.3707959371381727,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,21,Buttercup,0.15443764533435023,0.39142362946960185,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,21,Coltsfoot,0.1513795750653493,0.39142362946960185,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,21,Daffodil,0.39142362946960185,0.39142362946960185,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,21,Dandelion,0.1513795750653493,0.39142362946960185,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,21,Sunflower,0.1513795750653493,0.39142362946960185,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,24,Buttercup,0.15950797096877142,0.3807313071289958,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,24,Coltsfoot,0.3807313071289958,0.3807313071289958,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,24,Daffodil,0.15325357396741096,0.3807313071289958,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,24,Dandelion,0.15325357396741096,0.3807313071289958,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,24,Sunflower,0.15325357396741096,0.3807313071289958,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,29,Buttercup,0.15433432778049874,0.3872696455368841,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,29,Coltsfoot,0.3872696455368841,0.3872696455368841,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,29,Daffodil,0.15279867556087237,0.3872696455368841,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,29,Dandelion,0.15279867556087237,0.3872696455368841,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,29,Sunflower,0.15279867556087237,0.3872696455368841,Buttercup,0.0,oxflowers,0.3670549089734628,0.7
53,35,Buttercup,0.15480505037818698,0.38845082522758895,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,35,Coltsfoot,0.1517397050018843,0.38845082522758895,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,35,Daffodil,0.1517397050018843,0.38845082522758895,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,35,Dandelion,0.15326471439045558,0.38845082522758895,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,35,Sunflower,0.38845082522758895,0.38845082522758895,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,37,Buttercup,0.1543150796661701,0.36833633851764486,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,37,Coltsfoot,0.16716753014959304,0.36833633851764486,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,37,Daffodil,0.15586597200042182,0.36833633851764486,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,37,Dandelion,0.36833633851764486,0.36833633851764486,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,37,Sunflower,0.1543150796661701,0.36833633851764486,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,40,Buttercup,0.16390649142898817,0.2869465871647482,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,40,Coltsfoot,0.21471167701638824,0.2869465871647482,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,40,Daffodil,0.16721762219493774,0.2869465871647482,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,40,Dandelion,0.2869465871647482,0.2869465871647482,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,40,Sunflower,0.16721762219493774,0.2869465871647482,Dandelion,1.0,oxflowers,0.3670549089734628,0.7
53,46,Buttercup,0.15290330301362864,0.3914296145160594,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,46,Coltsfoot,0.15290330301362864,0.3914296145160594,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,46,Daffodil,0.3914296145160594,0.3914296145160594,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,46,Dandelion,0.15138188972834168,0.3914296145160594,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,46,Sunflower,0.15138188972834168,0.3914296145160594,Daffodil,1.0,oxflowers,0.3670549089734628,0.7
53,48,Buttercup,0.1668831629120752,0.31967151223305756,Coltsfoot,0.0,oxflowers,0.3670549089734628,0.7
53,48,Coltsfoot,0.18628801508756476,0.31967151223305756,Coltsfoot,0.0,oxflowers,0.3670549089734628,0.7
53,48,Daffodil,0.1635786548836512,0.31967151223305756,Coltsfoot,0.0,oxflowers,0.3670549089734628,0.7
53,48,Dandelion,0.31967151223305756,0.31967151223305756,Coltsfoot,0.0,oxflowers,0.3670549089734628,0.7
53,48,Sunflower,0.1635786548836512,0.31967151223305756,Coltsfoot,0.0,oxflowers,0.3670549089734628,0.7
53,49,Buttercup,0.15362657679953134,0.3854936928018747,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,49,Coltsfoot,0.15362657679953134,0.3854936928018747,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,49,Daffodil,0.15362657679953134,0.3854936928018747,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,49,Dandelion,0.15362657679953134,0.3854936928018747,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
53,49,Sunflower,0.3854936928018747,0.3854936928018747,Sunflower,1.0,oxflowers,0.3670549089734628,0.7
54,1,Audi,0.14624254613259943,0.3320436772343923,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,1,BMW,0.14624254613259943,0.3320436772343923,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,1,Chevrolet,0.3320436772343923,0.3320436772343923,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,1,Dodge,0.21384822152932378,0.3320436772343923,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,1,Ford,0.16162300897108514,0.3320436772343923,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,8,Audi,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,8,BMW,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,8,Chevrolet,0.40460967519168967,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,8,Dodge,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,8,Ford,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,9,Audi,0.3358359633854811,0.3358359633854811,Audi,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,9,BMW,0.15549643985636888,0.3358359633854811,Audi,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,9,Chevrolet,0.15549643985636888,0.3358359633854811,Audi,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,9,Dodge,0.15549643985636888,0.3358359633854811,Audi,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,9,Ford,0.1976747170454123,0.3358359633854811,Audi,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,10,Audi,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,10,BMW,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,10,Chevrolet,0.40460967519168967,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,10,Dodge,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,10,Ford,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,12,Audi,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,12,BMW,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,12,Chevrolet,0.40460967519168967,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,12,Dodge,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,12,Ford,0.14884758120207758,0.40460967519168967,Chevrolet,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,20,Audi,0.14884758120207758,0.40460967519168967,Dodge,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,20,BMW,0.14884758120207758,0.40460967519168967,Dodge,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,20,Chevrolet,0.14884758120207758,0.40460967519168967,Dodge,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,20,Dodge,0.40460967519168967,0.40460967519168967,Dodge,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,20,Ford,0.14884758120207758,0.40460967519168967,Dodge,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,28,Audi,0.14884758120207758,0.40460967519168967,BMW,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,28,BMW,0.40460967519168967,0.40460967519168967,BMW,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
54,28,Chevrolet,0.14884758120207758,0.40460967519168967,BMW,1.0,stanford_cars,0.34110146029393384,0.7380952380952381
